segment_id,processing_day,icao24,segment_start_time,segment_end_time,gap_duration_minutes,adsc_point_count,segment_callsign,flight_callsign,flight_start_time,flight_end_time,estdepartureairport,estarrivalairport,is_valid,reasons,before_count,during_count,after_count,before_boundary_speed_kts,after_boundary_speed_kts,max_internal_speed_kts,median_internal_speed_kts,artifact_dir,adsc_path,adsb_before_path,adsb_after_path,stitched_minimal_path,metadata_path
20231010_a11ba0_042849_054537,2023-10-10,a11ba0,2023-10-10 04:28:49,2023-10-10 05:45:37,76.8,9,,UAL64,2023-10-10 03:53:15,2023-10-10 10:06:47,KEWR,LPPT,True,[],1769,0,2649,513.4911045300779,487.43101711533546,498.91897861764727,492.9732668225005,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231010_a11ba0_042849_054537,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231010_a11ba0_042849_054537/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231010_a11ba0_042849_054537/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231010_a11ba0_042849_054537/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231010_a11ba0_042849_054537/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231010_a11ba0_042849_054537/metadata.json
20231011_347388_005129_024226,2023-10-11,347388,2023-10-11 00:51:29,2023-10-11 02:42:26,110.95,8,,IBE6166,2023-10-11 00:42:04,2023-10-11 07:03:55,KBOS,LEMD,True,[],3552,0,3846,516.9394146146558,494.97094858497735,491.7256514978612,472.8146153441751,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_347388_005129_024226,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_347388_005129_024226/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_347388_005129_024226/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_347388_005129_024226/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_347388_005129_024226/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_347388_005129_024226/metadata.json
20231011_407f2b_023157_033226,2023-10-11,407f2b,2023-10-11 02:31:57,2023-10-11 03:32:26,60.483333333333334,7,,BAW216,2023-10-11 01:38:07,2023-10-11 08:17:20,KIAD,EGLL,True,[],4220,0,5133,540.4598638344778,516.8727001484136,525.3488018603786,518.8272372778977,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407f2b_023157_033226,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407f2b_023157_033226/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407f2b_023157_033226/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407f2b_023157_033226/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407f2b_023157_033226/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407f2b_023157_033226/metadata.json
20231011_4078de_030649_041626,2023-10-11,4078de,2023-10-11 03:06:49,2023-10-11 04:16:26,69.61666666666666,9,,BAW2CM,2023-10-11 02:53:21,2023-10-11 08:44:58,KBOS,EGLL,True,[],3818,0,4836,536.2846827863674,511.93599853075665,523.7564531473181,510.5591126668314,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4078de_030649_041626,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4078de_030649_041626/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4078de_030649_041626/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4078de_030649_041626/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4078de_030649_041626/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4078de_030649_041626/metadata.json
20231011_c01734_031314_042357,2023-10-11,c01734,2023-10-11 03:13:14,2023-10-11 04:23:57,70.71666666666667,8,,ACA896,2023-10-11 02:22:09,2023-10-11 11:22:33,CYYZ,,True,[],3319,0,9766,542.9097561838604,534.6129907967351,533.4979612473179,526.7166334426098,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_c01734_031314_042357,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_c01734_031314_042357/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_c01734_031314_042357/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_c01734_031314_042357/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_c01734_031314_042357/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_c01734_031314_042357/metadata.json
20231011_ab6ea5_034455_053846,2023-10-11,ab6ea5,2023-10-11 03:44:55,2023-10-11 05:38:46,113.85,8,,AAL40,2023-10-11 02:18:29,2023-10-11 10:16:59,KORD,LEBL,True,[],2886,0,5642,516.4672559270562,524.8934657366946,520.3584820198157,474.3658137635508,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_ab6ea5_034455_053846,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_ab6ea5_034455_053846/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_ab6ea5_034455_053846/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_ab6ea5_034455_053846/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_ab6ea5_034455_053846/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_ab6ea5_034455_053846/metadata.json
20231011_4006c2_035728_053434,2023-10-11,4006c2,2023-10-11 03:57:28,2023-10-11 05:34:34,97.1,11,,BAW61T,2023-10-11 02:05:55,2023-10-11 10:22:24,KTPA,EGKK,True,[],3596,0,5974,542.8659821279161,508.23203924192114,518.4857867992837,512.4005983166142,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4006c2_035728_053434,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4006c2_035728_053434/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4006c2_035728_053434/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4006c2_035728_053434/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4006c2_035728_053434/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_4006c2_035728_053434/metadata.json
20231011_a0f427_041753_051756,2023-10-11,a0f427,2023-10-11 04:17:53,2023-10-11 05:17:56,60.05,8,,UAL124,2023-10-11 03:50:26,2023-10-11 12:24:24,KEWR,,True,[],3289,0,9610,550.9339178464147,515.867957910948,528.4890825606491,524.9075939798089,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_a0f427_041753_051756,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_a0f427_041753_051756/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_a0f427_041753_051756/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_a0f427_041753_051756/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_a0f427_041753_051756/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_a0f427_041753_051756/metadata.json
20231011_407af2_050551_061511,2023-10-11,407af2,2023-10-11 05:05:51,2023-10-11 06:15:11,69.33333333333333,8,,BAW172,2023-10-11 04:24:11,2023-10-11 10:54:39,KJFK,EGLL,True,[],3867,0,5550,547.267509742886,546.9451479654379,551.5898028434154,539.0174050048565,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407af2_050551_061511,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407af2_050551_061511/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407af2_050551_061511/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407af2_050551_061511/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407af2_050551_061511/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231011_407af2_050551_061511/metadata.json
20231012_347343_002327_014640,2023-10-12,347343,2023-10-12 00:23:27,2023-10-12 01:46:40,83.21666666666667,8,,IBE6400,2023-10-11 20:31:51,2023-10-12 06:25:59,MMMX,LEMD,True,[],3203,0,4088,521.2184679944282,514.3885066247809,500.8962385386627,488.4522945721097,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_347343_002327_014640,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_347343_002327_014640/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_347343_002327_014640/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_347343_002327_014640/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_347343_002327_014640/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_347343_002327_014640/metadata.json
20231012_4aca64_020236_030811,2023-10-12,4aca64,2023-10-12 02:02:36,2023-10-12 03:08:11,65.58333333333333,6,,SAS926,2023-10-12 00:54:58,2023-10-12 07:56:10,KIAD,EKCH,True,[],3213,0,4220,540.7884582931608,535.1066493181252,559.1723506001583,550.939431985983,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_4aca64_020236_030811,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_4aca64_020236_030811/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_4aca64_020236_030811/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_4aca64_020236_030811/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_4aca64_020236_030811/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_4aca64_020236_030811/metadata.json
20231012_407af2_023720_035419,2023-10-12,407af2,2023-10-12 02:37:20,2023-10-12 03:54:19,76.98333333333333,8,,BAW2CM,2023-10-12 02:31:07,2023-10-12 08:27:29,KBOS,EGLL,True,[],3138,0,5160,537.4927324908609,514.1871158534794,518.3920402415866,511.2775484730533,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407af2_023720_035419,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407af2_023720_035419/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407af2_023720_035419/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407af2_023720_035419/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407af2_023720_035419/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407af2_023720_035419/metadata.json
20231012_ac17e6_025603_042835,2023-10-12,ac17e6,2023-10-12 02:56:03,2023-10-12 04:28:35,92.53333333333333,10,,AAL740,2023-10-12 02:19:26,2023-10-12 08:56:58,KPHL,LEMD,True,[],2181,0,4190,511.10215245396824,519.0454311610386,502.55513741236376,492.47353215133165,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_ac17e6_025603_042835,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_ac17e6_025603_042835/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_ac17e6_025603_042835/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_ac17e6_025603_042835/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_ac17e6_025603_042835/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_ac17e6_025603_042835/metadata.json
20231012_39cf0e_031137_042059,2023-10-12,39cf0e,2023-10-12 03:11:37,2023-10-12 04:20:59,69.36666666666666,7,,AFR153,2023-10-12 01:52:35,2023-10-12 09:12:20,KORD,LFPG,True,[],3799,0,5610,536.422437332897,514.3402552519751,521.4827956351656,518.6846642774528,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_39cf0e_031137_042059,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_39cf0e_031137_042059/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_39cf0e_031137_042059/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_39cf0e_031137_042059/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_39cf0e_031137_042059/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_39cf0e_031137_042059/metadata.json
20231012_3c4b28_031711_042250,2023-10-12,3c4b28,2023-10-12 03:17:11,2023-10-12 04:22:50,65.65,6,,DLH441,2023-10-12 00:52:50,2023-10-12 09:28:36,KIAH,EDDF,True,[],3332,0,6858,562.740415377903,528.034117760924,566.9514766592785,563.8323979091649,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_3c4b28_031711_042250,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_3c4b28_031711_042250/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_3c4b28_031711_042250/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_3c4b28_031711_042250/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_3c4b28_031711_042250/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_3c4b28_031711_042250/metadata.json
20231012_407f2b_032425_042843,2023-10-12,407f2b,2023-10-12 03:24:25,2023-10-12 04:28:43,64.3,7,,BAW5CA,2023-10-12 02:34:55,2023-10-12 08:55:22,CYYZ,EGLL,True,[],3341,0,4360,547.7190536683836,513.2664237592273,527.2473383117292,523.3771820462648,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407f2b_032425_042843,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407f2b_032425_042843/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407f2b_032425_042843/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407f2b_032425_042843/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407f2b_032425_042843/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_407f2b_032425_042843/metadata.json
20231012_a0a545_033403_050805,2023-10-12,a0a545,2023-10-12 03:34:03,2023-10-12 05:08:05,94.03333333333333,8,,UAL120,2023-10-12 03:06:14,2023-10-12 10:02:57,KEWR,LEBL,True,[],3146,0,5511,524.7693505717777,505.84681571218334,494.53677104933627,486.1922240075085,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a0a545_033403_050805,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a0a545_033403_050805/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a0a545_033403_050805/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a0a545_033403_050805/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a0a545_033403_050805/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a0a545_033403_050805/metadata.json
20231012_a11ba0_043532_062109,2023-10-12,a11ba0,2023-10-12 04:35:32,2023-10-12 06:21:09,105.61666666666666,9,,UAL64,2023-10-12 04:09:55,2023-10-12 10:17:22,KEWR,LPPT,True,[],2479,0,2057,512.1592429198324,498.92198119266993,500.1317147717032,493.78305337410245,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a11ba0_043532_062109,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a11ba0_043532_062109/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a11ba0_043532_062109/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a11ba0_043532_062109/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a11ba0_043532_062109/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_a11ba0_043532_062109/metadata.json
20231012_406f77_050006_060926,2023-10-12,406f77,2023-10-12 05:00:06,2023-10-12 06:09:26,69.33333333333333,6,,BAW51B,2023-10-12 04:50:04,2023-10-12 10:42:16,KBOS,EGLL,True,[],3781,0,4867,536.2115483436221,506.46755240193255,523.84721167728,517.2882294848845,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_406f77_050006_060926,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_406f77_050006_060926/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_406f77_050006_060926/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_406f77_050006_060926/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_406f77_050006_060926/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_406f77_050006_060926/metadata.json
20231012_40779a_060852_071812,2023-10-12,40779a,2023-10-12 06:08:52,2023-10-12 07:18:12,69.33333333333333,6,,BAW8W,2023-10-12 02:12:14,2023-10-12 11:46:26,KLAX,EGLL,True,[],2556,0,4572,544.3158067193757,509.28084374431916,538.4368408521544,528.8326904009891,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_40779a_060852_071812,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_40779a_060852_071812/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_40779a_060852_071812/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_40779a_060852_071812/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_40779a_060852_071812/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231012_40779a_060852_071812/metadata.json
20231014_a0a54a_045725_061510,2023-10-14,a0a54a,2023-10-14 04:57:25,2023-10-14 06:15:10,77.75,10,,UAL64,2023-10-14 04:37:15,2023-10-14 10:32:54,KEWR,LPPT,True,[],2264,0,2194,522.7240999198547,541.3184012645847,518.3694107761422,477.57695553523274,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231014_a0a54a_045725_061510,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231014_a0a54a_045725_061510/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231014_a0a54a_045725_061510/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231014_a0a54a_045725_061510/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231014_a0a54a_045725_061510/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231014_a0a54a_045725_061510/metadata.json
